Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
28632	-3416.096	-3581.074	164.9776	1.385376	2.761306	0.5435423	0.636499	0.363501	3.155995
28638	-3426.868	-3592.672	165.8041	1.314099	3.39084	0.2938322	0.636499	0.363501	2.829383
28644	-3422.234	-3588.536	166.3014	1.388029	2.671653	0.4559233	0.630183	0.369817	2.461757
28650	-3427.212	-3594.481	167.2696	1.687817	3.059791	0.4428986	0.644004	0.355996	1.508941
28656	-3417.027	-3583.444	166.4171	1.73066	3.059791	0.7504181	0.644004	0.355996	1.764768
28662	-3429.839	-3594.824	164.9847	1.466402	2.971762	0.2563113	0.533553	0.466447	3.383611
28668	-3430.898	-3596.486	165.5881	1.476208	3.745364	0.2761983	0.57572	0.42428	2.808315
28674	-3422.21	-3587.505	165.2954	1.255278	2.840122	0.4373223	0.679934	0.320066	3.129372
28680	-3419.145	-3585.101	165.9558	1.384525	3.435488	0.438417	0.534531	0.465469	2.498795
28686	-3416.362	-3582.424	166.0627	1.486657	3.455422	0.438417	0.581369	0.418631	2.362439
28692	-3413.337	-3579.576	166.2393	1.529138	3.146578	0.438417	0.622304	0.377696	2.300409
28698	-3417.834	-3584.294	166.4604	1.555549	3.146578	0.4483754	0.66661	0.33339	2.128967
28704	-3409.949	-3576.693	166.744	1.569079	3.146578	0.4483754	0.66661	0.33339	1.931811
28710	-3409.055	-3575.756	166.7003	1.50616	3.126975	0.3113431	0.66201	0.33799	2.189143
28716	-3406.217	-3572.49	166.2734	1.555921	3.126975	0.3295725	0.643929	0.356071	2.404192
28722	-3412.402	-3578.849	166.4467	1.433429	3.106345	0.3643519	0.578123	0.421877	2.330656
28728	-3414.048	-3580.268	166.2195	1.501668	2.484457	0.4895723	0.488421	0.511579	2.461867
28734	-3416.733	-3582.234	165.5007	1.331651	3.046975	0.4895723	0.488421	0.511579	2.851983
28740	-3416.9	-3582.076	165.1757	1.328375	3.046975	0.4895723	0.552905	0.447095	3.049567
28746	-3425.239	-3591.503	166.2632	1.386199	2.645362	0.4422179	0.654071	0.345929	2.50974
28752	-3426.081	-3592.794	166.7132	1.594684	2.984208	0.3693004	0.708195	0.291805	2.080601
28758	-3424.182	-3590.487	166.3049	1.466438	3.167661	0.3693004	0.642126	0.357874	2.377339
28764	-3417.534	-3583.604	166.0697	1.357569	2.573214	0.3693004	0.610694	0.389306	2.754104
28770	-3428.801	-3593.977	165.1751	1.265925	4.403728	0.4119106	0.541801	0.458199	2.877172
28776	-3415.578	-3580.415	164.8367	1.278348	4.403728	0.4119106	0.629657	0.370343	3.073114
28782	-3410.514	-3575.784	165.2705	1.200026	3.779299	0.3939685	0.578781	0.421219	3.004639
28788	-3412.27	-3576.808	164.5382	1.268039	3.197073	0.3564633	0.585372	0.414628	3.570516
28794	-3416.893	-3581.572	164.6786	1.148145	2.648671	0.4718508	0.585372	0.414628	3.570516
28800	-3416.98	-3580.706	163.7261	1.011754	2.648671	0.4136218	0.629991	0.370009	4.255064
28806	-3424.293	-3587.841	163.5477	0.9255482	3.080289	0.4541588	0.538828	0.461172	4.255064
28812	-3417.72	-3581.308	163.5875	1.033046	2.640766	0.416534	0.634025	0.365975	4.320432
28818	-3420.59	-3585.301	164.711	1.206117	2.581531	0.4076356	0.63711	0.36289	3.603992
28824	-3424.654	-3591.592	166.9382	1.617963	3.872813	0.4475433	0.511408	0.488592	1.571488
28830	-3424.427	-3591.124	166.6972	1.589729	3.929228	0.4475433	0.51286	0.48714	1.750291
28836	-3427.472	-3594.287	166.8146	1.654733	2.791188	0.5409213	0.51286	0.48714	1.823969
28842	-3411.038	-3577	165.9614	1.547799	3.053056	0.5035239	0.600677	0.399323	2.418137
28848	-3423.191	-3589.246	166.0553	1.436466	3.053056	0.5142234	0.590001	0.409999	2.418137
28854	-3438.726	-3605.042	166.3154	1.340065	2.998228	0.4376222	0.595602	0.404398	2.412243
28860	-3425.044	-3591.519	166.4749	1.483354	2.998228	0.2910499	0.777187	0.222813	2.412243
28866	-3431.535	-3596.148	164.6127	1.310893	3.18245	0.4543979	0.619156	0.380844	3.39598
28872	-3417.672	-3583.66	165.9883	1.317944	2.236565	0.3162251	0.633729	0.366271	2.999497
28878	-3422.749	-3588.198	165.449	1.373452	4.296286	0.3057071	0.634292	0.365708	2.800305
28884	-3418.786	-3585.684	166.8981	1.623678	2.665964	0.3662049	0.645673	0.354327	2.037285
28890	-3426.842	-3593.01	166.168	1.515006	3.728435	0.3130417	0.600997	0.399003	2.374637
28896	-3428.764	-3594.784	166.02	1.414185	3.555789	0.3643743	0.528292	0.471708	2.501046
28902	-3429.767	-3595.875	166.1082	1.497503	3.046807	0.4113001	0.528292	0.471708	2.461328
28908	-3425.712	-3591.463	165.7508	1.489064	3.046807	0.3717243	0.464763	0.535237	2.735788
28914	-3412.088	-3577.932	165.844	1.438496	2.654484	0.3787762	0.657562	0.342438	2.807238
28920	-3410.105	-3576.085	165.9796	1.350852	2.654484	0.3842996	0.669338	0.330662	2.771306
28926	-3411.66	-3577.505	165.8452	1.320265	2.654484	0.3842996	0.704814	0.295186	2.871555
28932	-3421.899	-3587.841	165.9423	1.393463	2.654484	0.3842996	0.50599	0.49401	2.768082
28938	-3415.352	-3581.251	165.8995	1.393463	2.611905	0.5729397	0.490328	0.509672	2.607789
28944	-3412.811	-3578.191	165.3807	1.331814	2.611905	0.7144015	0.644155	0.355845	2.843186
28950	-3414.776	-3581.147	166.3716	1.426351	2.974378	0.2787562	0.644155	0.355845	2.537611
28956	-3408.337	-3574.424	166.0867	1.331019	2.354826	0.4254927	0.673545	0.326455	2.759809
28962	-3403.23	-3569.373	166.1436	1.317177	2.354826	0.4026241	0.604021	0.395979	2.759809
28968	-3403.809	-3569.332	165.5236	1.36078	3.209107	0.4026241	0.604021	0.395979	2.874505
28974	-3402.294	-3567.974	165.6802	1.423606	3.213051	0.4026241	0.591184	0.408816	2.740047
28980	-3410.728	-3576.221	165.4926	1.477223	3.213051	0.5654646	0.521058	0.478942	2.65234
28986	-3419.831	-3585.6	165.7692	1.47388	2.590878	0.6817199	0.554643	0.445357	2.549782
28992	-3429.689	-3594.626	164.9371	1.41809	2.838811	0.8077981	0.677493	0.322507	2.927114
28998	-3418.75	-3583.781	165.0311	1.380593	2.838811	0.7039417	0.562539	0.437461	2.970131
29004	-3427.524	-3592.254	164.7298	1.238119	2.739122	0.7039417	0.599624	0.400376	3.261207
29010	-3407.611	-3572.103	164.4925	1.350416	3.17141	0.6852348	0.513215	0.486785	3.23954
29016	-3410.039	-3575.884	165.845	1.278923	2.492979	0.5012898	0.662093	0.337907	2.815803
29022	-3414.199	-3580.134	165.9344	1.384835	2.650823	0.5550114	0.562207	0.437793	2.59701
29028	-3423.162	-3588.329	165.1664	1.341161	2.650823	0.4970509	0.653433	0.346567	3.144817
29034	-3426.759	-3593.865	167.106	1.680451	2.076782	0.5172798	0.610043	0.389957	1.879484
29040	-3421.137	-3588.572	167.435	1.649106	2.231552	0.313224	0.610043	0.389957	1.882337
29046	-3421.36	-3588.198	166.8377	1.5415	3.537268	0.3119686	0.671392	0.328608	1.968855
29052	-3411.173	-3577.158	165.9848	1.415524	2.679601	0.3930583	0.565472	0.434528	2.710848
29058	-3414.94	-3581.281	166.3403	1.505454	3.650977	0.3731826	0.6986	0.3014	2.206076
29064	-3411.183	-3577.375	166.1926	1.505454	2.902894	0.3731826	0.665178	0.334822	2.488715
29070	-3425.507	-3590.936	165.4282	1.57488	2.960924	0.5649114	0.620531	0.379469	2.696812
29076	-3424.873	-3590.677	165.8049	1.470788	2.960924	0.4043982	0.504197	0.495803	2.696812
29082	-3433.736	-3600.39	166.6546	1.621108	2.960924	0.4353319	0.586833	0.413167	2.024593
29088	-3434.276	-3601.04	166.7642	1.619978	2.78455	0.4185984	0.555373	0.444627	2.024593
29094	-3423.493	-3589.072	165.5784	1.348892	2.675414	0.5350504	0.460847	0.539153	2.849089
29100	-3422.891	-3588.639	165.7475	1.305789	2.933449	0.4114752	0.520215	0.479785	2.831574
29106	-3416.019	-3581.699	165.6799	1.338621	2.776613	0.5005547	0.532642	0.467358	2.799267
29112	-3427.98	-3593.574	165.5933	1.508426	2.597401	0.5005547	0.721522	0.278478	2.799267
29118	-3413.167	-3579.005	165.8373	1.387427	2.597401	0.4298683	0.588537	0.411463	2.799267
29124	-3417.075	-3582.769	165.6943	1.455988	3.128102	0.3484237	0.606593	0.393407	2.799267
29130	-3410.107	-3576.579	166.4724	1.466438	2.886613	0.3576623	0.665485	0.334515	2.36155
29136	-3405.087	-3571.357	166.2701	1.503136	2.886613	0.4434548	0.563408	0.436592	2.36155
29142	-3410.053	-3576.451	166.3975	1.430613	2.834811	0.4746273	0.501631	0.498369	2.306405
29148	-3415.629	-3581.09	165.4609	1.264096	3.471349	0.4746273	0.605311	0.394689	2.830042
29154	-3426.315	-3593.558	167.2432	1.613262	2.568421	0.4999033	0.637032	0.362968	1.671563
29160	-3426.456	-3591.786	165.3301	1.271714	3.203593	0.3905132	0.606161	0.393839	3.059876
29166	-3429.969	-3595.512	165.5434	1.488875	3.217917	0.5619688	0.641038	0.358962	2.615895
29172	-3429.112	-3595.067	165.9553	1.380732	3.353147	0.3628163	0.62935	0.37065	2.611825
29178	-3417.629	-3582.286	164.6563	1.236195	3.025244	0.3703656	0.688365	0.311635	3.54497
29184	-3430.128	-3594.68	164.5516	1.315528	3.106958	0.366042	0.711541	0.288459	3.54497
29190	-3427.637	-3592.203	164.566	1.241621	3.684601	0.3889044	0.646682	0.353318	3.423076
29196	-3421.601	-3587.751	166.1494	1.287251	3.104417	0.3889044	0.646669	0.353331	2.578715
29202	-3425.864	-3589.606	163.7424	1.056446	2.795993	0.3889044	0.646669	0.353331	4.209051
29208	-3418.613	-3584.322	165.7093	1.398528	2.795993	0.3889044	0.567949	0.432051	2.861657
29214	-3417.468	-3583.901	166.4337	1.4162	3.209257	0.3484988	0.682831	0.317169	2.3442
29220	-3414.837	-3580.455	165.6178	1.312297	3.49077	0.3540105	0.682831	0.317169	2.839397
29226	-3413.857	-3578.775	164.918	1.264596	3.49077	0.32896	0.675716	0.324284	3.317835
29232	-3426.252	-3591.499	165.2462	1.264596	3.052329	0.32896	0.621874	0.378126	3.22679
29238	-3420.88	-3586.501	165.6207	1.264596	3.052329	0.3943102	0.664157	0.335843	2.922557
29244	-3430.901	-3594.257	163.356	1.153469	3.200279	0.3241157	0.587488	0.412512	4.351913
29250	-3425.631	-3591.212	165.5811	1.374576	3.209964	0.4902162	0.558369	0.441631	2.735432
29256	-3419.731	-3585.663	165.9317	1.23183	3.082865	0.3973985	0.62227	0.37773	2.742175
29262	-3416.812	-3582.683	165.8704	1.322881	3.137693	0.3973985	0.605542	0.394458	2.710159
29268	-3412.246	-3578.562	166.3163	1.4037	3.137693	0.4601223	0.605542	0.394458	2.308938
29274	-3425.336	-3591.743	166.4075	1.36803	2.772145	0.3572973	0.649284	0.350716	2.496894
29280	-3416.385	-3582.239	165.8532	1.339687	3.340382	0.4936883	0.649284	0.350716	2.553743
29286	-3410.275	-3574.802	164.5266	1.232056	3.340382	0.5054218	0.649284	0.350716	3.404939
29292	-3413.086	-3577.376	164.2905	1.188234	2.414639	0.5084462	0.613156	0.386844	3.802258
29298	-3407.229	-3573.409	166.1797	1.420542	3.22601	0.3593362	0.655363	0.344637	2.483105
29304	-3425.123	-3590.882	165.759	1.477089	2.970318	0.4419096	0.651645	0.348355	2.675908
29310	-3420.758	-3586.434	165.6761	1.342549	2.970318	0.4419096	0.714018	0.285982	2.808876
29316	-3425.347	-3590.429	165.0818	1.316555	3.491475	0.4419096	0.715457	0.284543	3.056868
29322	-3422.196	-3587.073	164.8768	1.245803	2.384849	0.4809447	0.56536	0.43464	3.464215
29328	-3424.589	-3589.279	164.6902	1.262155	2.892288	0.3735934	0.637773	0.362227	3.539587
29334	-3424.502	-3589.549	165.0473	1.330792	2.546432	0.3735934	0.644843	0.355157	3.383731
29340	-3416.347	-3580.748	164.4003	1.239007	3.363747	0.3735934	0.725118	0.274882	3.60877
29346	-3412.492	-3577.64	165.1476	1.33165	3.363747	0.32972	0.725118	0.274882	3.170118
29352	-3421.408	-3586.752	165.3443	1.346531	3.132461	0.2781212	0.754964	0.245036	3.170118
29358	-3418.217	-3583.54	165.3233	1.344864	4.150306	0.2578042	0.649361	0.350639	2.992223
29364	-3423.103	-3588.185	165.0812	1.241054	4.150306	0.2915998	0.68907	0.31093	3.149048
29370	-3409.862	-3574.647	164.785	1.17531	2.950404	0.4316278	0.650882	0.349118	3.455187
29376	-3424.746	-3590.413	165.667	1.365486	2.950404	0.4316278	0.705861	0.294139	2.816975
29382	-3422.472	-3588.011	165.5386	1.400788	3.356959	0.4645468	0.607762	0.392238	2.736681
29388	-3423.663	-3589.47	165.8071	1.306646	3.320048	0.5020476	0.484275	0.515725	2.599163
29394	-3408.559	-3574.249	165.6892	1.263303	3.336872	0.3773972	0.665815	0.334185	2.832464
29400	-3408.581	-3574.03	165.4493	1.283407	3.943788	0.3768694	0.638099	0.361901	2.832464
29406	-3408.146	-3573.939	165.7925	1.460071	2.682913	0.2961817	0.643656	0.356344	2.925558
29412	-3412.487	-3577.964	165.4765	1.408274	2.646207	0.4917424	0.614174	0.385826	2.925558
29418	-3407.567	-3573.023	165.4557	1.378571	3.122783	0.4030048	0.614174	0.385826	2.925558
29424	-3412.766	-3578.23	165.4642	1.403245	3.376867	0.4030048	0.645158	0.354842	2.844232
29430	-3416.536	-3580.775	164.2389	1.258903	3.028483	0.4992218	0.714986	0.285014	3.636618
29436	-3415.934	-3579.947	164.0136	1.178509	3.028483	0.4743493	0.640627	0.359373	3.837231
29442	-3411.58	-3575.04	163.4597	1.117472	2.827789	0.4315362	0.575455	0.424545	4.280813
29448	-3419.232	-3582.015	162.7833	1.142991	2.827789	0.5881251	0.54779	0.45221	4.503312
29454	-3409.176	-3572.607	163.4317	1.217825	3.368176	0.5881251	0.54779	0.45221	3.96611
29460	-3411.613	-3577.186	165.5729	1.339656	3.368176	0.3689444	0.657152	0.342848	2.859727
29466	-3411.138	-3576.945	165.8072	1.37175	2.745906	0.5083378	0.538831	0.461169	2.701906
29472	-3421.651	-3586.865	165.2141	1.498986	3.594537	0.6231712	0.63342	0.36658	2.668187
29478	-3421.565	-3586.474	164.9089	1.35792	3.594537	0.5358099	0.560363	0.439637	3.018089
29484	-3427.893	-3593.355	165.4616	1.275208	3.436617	0.3503053	0.60004	0.39996	2.9732
29490	-3425.943	-3590.981	165.0381	1.413802	3.436617	0.4731604	0.679322	0.320678	3.004285
29496	-3421.578	-3587.524	165.9466	1.373321	2.75975	0.437912	0.679322	0.320678	2.685903
29502	-3409.338	-3575.229	165.8915	1.438687	2.75975	0.4322732	0.619513	0.380487	2.685903
29508	-3406.462	-3572.569	166.1068	1.392514	2.75975	0.4943735	0.63267	0.36733	2.514068
29514	-3409.648	-3575.98	166.3322	1.386658	2.17876	0.4943735	0.668896	0.331104	2.557618
29520	-3414.39	-3581.201	166.8108	1.464643	2.17876	0.4077438	0.618007	0.381993	2.304198
29526	-3419.551	-3586.382	166.831	1.539496	2.997086	0.4077438	0.68144	0.31856	1.985324
29532	-3412.481	-3579.365	166.884	1.606422	2.657745	0.4245061	0.68144	0.31856	1.985324
29538	-3411.089	-3577.896	166.8067	1.59281	3.171178	0.3846206	0.638196	0.361804	1.947448
29544	-3414.953	-3581.859	166.9053	1.677286	3.533918	0.3927403	0.589346	0.410654	1.713373
29550	-3418.022	-3585.048	167.0258	1.717236	3.42315	0.340239	0.73746	0.26254	1.705458
29556	-3421.365	-3588.816	167.4509	1.765953	2.614448	0.340239	0.631634	0.368366	1.612011
29562	-3421.757	-3587.848	166.0911	1.523514	3.323722	0.401719	0.667138	0.332862	2.396551
29568	-3412.388	-3579.245	166.8568	1.612485	3.323722	0.3872491	0.575313	0.424687	1.855347
29574	-3417.068	-3582.889	165.8211	1.462842	2.714017	0.4085661	0.575313	0.424687	2.754094
29580	-3420.382	-3586.624	166.2424	1.48408	3.559025	0.4686615	0.679811	0.320189	2.189781
29586	-3419.46	-3585.06	165.5995	1.333784	2.432247	0.5295578	0.638654	0.361346	2.921834
29592	-3425.685	-3590.812	165.1269	1.477564	3.078512	0.3617315	0.621781	0.378219	3.123331
29598	-3426.198	-3591.048	164.8505	1.274268	3.073573	0.5640014	0.690488	0.309512	3.198086
29604	-3410.643	-3576.234	165.5913	1.260275	3.073573	0.5462447	0.605074	0.394926	2.777877
29610	-3408.864	-3574.501	165.637	1.376606	2.260678	0.5652715	0.582203	0.417797	2.893457
29616	-3415.473	-3580.436	164.9625	1.369039	2.260678	0.5011516	0.634366	0.365634	3.359903
29622	-3417.183	-3581.995	164.8122	1.233491	2.803069	0.4289668	0.567935	0.432065	3.445974
29628	-3417.311	-3582.21	164.8988	1.192554	2.848628	0.3940669	0.682931	0.317069	3.445974
29634	-3435.335	-3600.226	164.8905	1.200857	2.848628	0.3940669	0.69841	0.30159	3.445974
29640	-3418.385	-3583.607	165.2222	1.238737	2.848628	0.3630228	0.540279	0.459721	3.265332
29646	-3415.919	-3581.059	165.1401	1.26951	2.717112	0.3630228	0.650904	0.349096	3.330589
29652	-3412.569	-3577.306	164.7369	1.266236	3.042397	0.5326067	0.679852	0.320148	3.306429
29658	-3405.328	-3570.21	164.8815	1.1907	3.371421	0.509276	0.557693	0.442307	3.20942
29664	-3405.693	-3571.669	165.9764	1.345748	2.158878	0.4668049	0.557693	0.442307	2.836621
29670	-3407.373	-3572.724	165.3515	1.429316	2.921862	0.4268876	0.60758	0.39242	2.981749
29676	-3414.322	-3579.319	164.9969	1.349983	2.862806	0.4268876	0.652393	0.347607	3.255615
29682	-3407.636	-3572.894	165.2585	1.439848	3.491384	0.4427881	0.635932	0.364068	2.87551
29688	-3410.093	-3575.679	165.5856	1.326185	3.792895	0.4073227	0.624934	0.375066	2.718781
29694	-3412.852	-3579.429	166.5772	1.478685	2.529455	0.4073227	0.574572	0.425428	2.329232
29700	-3413.351	-3580.014	166.663	1.473495	3.327435	0.4233492	0.574572	0.425428	2.031961
29706	-3409.449	-3575.879	166.4302	1.530282	3.198652	0.521854	0.602561	0.397439	2.069947
29712	-3409.696	-3575.64	165.9434	1.451381	3.526823	0.3353257	0.597047	0.402953	2.570416
29718	-3421.111	-3585.682	164.5716	1.454086	3.482958	0.5570525	0.596003	0.403997	3.166974
29724	-3426.763	-3592.579	165.8161	1.27559	3.678597	0.3653636	0.649819	0.350181	2.684175
29730	-3426.625	-3592.569	165.9442	1.330231	3.678597	0.2725603	0.667477	0.332523	2.700004
29736	-3425.137	-3589.954	164.8167	1.487319	3.678597	0.4044702	0.67992	0.32008	3.113503
29742	-3418.304	-3583.279	164.9745	1.319076	2.673406	0.5968432	0.599379	0.400621	3.173441
29748	-3422.73	-3587.288	164.5574	1.296797	3.802164	0.5706256	0.6319	0.3681	3.187644
29754	-3420.252	-3583.947	163.6953	1.077612	3.095284	0.4764627	0.616431	0.383569	4.059222
29760	-3415.121	-3578.931	163.81	1.161056	2.802184	0.4357211	0.616431	0.383569	4.059222
29766	-3435.686	-3600.6	164.9141	1.414611	2.802184	0.4541548	0.65207	0.34793	3.253197
29772	-3426.374	-3592.624	166.2507	1.530202	3.116039	0.4252737	0.640404	0.359596	2.315807
29778	-3428.331	-3595.205	166.8744	1.672786	3.137874	0.4252737	0.628417	0.371583	1.803003
29784	-3413.984	-3580.744	166.7601	1.563429	2.487258	0.5162384	0.539514	0.460486	2.045352
29790	-3416.118	-3582.519	166.4018	1.554459	2.487258	0.6866041	0.509742	0.490258	2.123674
29796	-3418.015	-3584.058	166.0436	1.471045	3.468333	0.5046597	0.653227	0.346773	2.308781
29802	-3415.275	-3579.4	164.1256	1.355645	3.468333	0.4531002	0.588535	0.411465	3.590182
29808	-3427.134	-3591.844	164.7095	1.206487	2.607368	0.5144572	0.605471	0.394529	3.488405
29814	-3427.029	-3592.034	165.0055	1.233334	2.749768	0.3756528	0.605471	0.394529	3.407002
29820	-3419.309	-3585.296	165.987	1.336285	2.749768	0.3756528	0.605471	0.394529	2.759341
29826	-3421.98	-3587.732	165.7518	1.337037	3.479786	0.4560412	0.569786	0.430214	2.625073
29832	-3417.471	-3583.499	166.0281	1.400994	3.387432	0.4710676	0.555719	0.444281	2.418476
29838	-3414.335	-3581.262	166.9277	1.526115	3.042613	0.4766739	0.667417	0.332583	1.831651
29844	-3408.717	-3575.661	166.9438	1.510041	3.042613	0.4766739	0.682783	0.317217	1.831651
29850	-3406.234	-3572.572	166.3373	1.447012	3.042613	0.4766739	0.644467	0.355533	2.274747
29856	-3407.626	-3573.831	166.2057	1.463386	2.670122	0.4382953	0.645313	0.354687	2.494622
29862	-3412.146	-3578.027	165.8803	1.455866	2.751033	0.4382953	0.710473	0.289527	2.677872
29868	-3416.858	-3583.21	166.3524	1.345985	2.866811	0.3933366	0.631192	0.368808	2.473372
29874	-3415.447	-3581.104	165.6569	1.286662	2.866811	0.3933366	0.552156	0.447844	2.93663
29880	-3406.201	-3572.557	166.3559	1.415382	3.609059	0.3933366	0.626956	0.373044	2.238213
29886	-3411.903	-3577.594	165.6908	1.342638	3.621125	0.3540198	0.749472	0.250528	2.747049
29892	-3415.015	-3580.837	165.8225	1.316787	3.621125	0.3738049	0.567827	0.432173	2.65715
29898	-3417.723	-3584.17	166.4469	1.421778	2.454939	0.3738049	0.717026	0.282974	2.511715
29904	-3425.702	-3591.584	165.8815	1.391248	2.454939	0.3738049	0.674383	0.325617	2.877726
29910	-3429.45	-3596.211	166.7606	1.429206	2.454939	0.4278794	0.600439	0.399561	2.242395
29916	-3410.949	-3578.04	167.0908	1.571762	2.406086	0.4278794	0.594452	0.405548	1.947849
29922	-3426.826	-3593.746	166.9209	1.522426	2.870795	0.4278794	0.568044	0.431956	1.947849
29928	-3423.255	-3589.324	166.0694	1.484665	2.645192	0.5887247	0.538641	0.461359	2.420335
29934	-3419.112	-3584.892	165.7801	1.424536	2.725983	0.4885846	0.591492	0.408508	2.711817
29940	-3412.512	-3577.404	164.8914	1.191128	2.357258	0.4885846	0.628947	0.371053	3.48834
29946	-3419.692	-3585.516	165.8234	1.269598	2.357258	0.3804955	0.628947	0.371053	3.007738
29952	-3416.526	-3582.051	165.525	1.170242	2.204131	0.3804955	0.56406	0.43594	3.292292
29958	-3421.832	-3587.13	165.2983	1.292593	2.365582	0.3901603	0.694044	0.305956	3.292292
29964	-3405.222	-3570.72	165.4974	1.333051	2.365582	0.3901603	0.633272	0.366728	3.15049
29970	-3429.754	-3595.92	166.1657	1.197538	3.003402	0.4562448	0.667685	0.332315	2.572845
29976	-3425.125	-3590.21	165.0847	1.164098	2.809881	0.4203498	0.572257	0.427743	3.334383
29982	-3424.289	-3589.729	165.4402	1.208874	2.993043	0.4158485	0.6918	0.3082	3.054718
29988	-3420.386	-3583.953	163.5667	1.12418	3.095388	0.488567	0.550748	0.449252	4.094216
29994	-3428.65	-3593.853	165.2032	1.229302	3.026295	0.4767522	0.55379	0.44621	3.110481
30000	-3418.922	-3584.115	165.1938	1.304538	2.900537	0.4264713	0.519665	0.480335	3.156519
30006	-3418.459	-3583.969	165.5098	1.240157	2.900537	0.3590599	0.599941	0.400059	3.085088
30012	-3426.129	-3593.157	167.0276	1.458262	2.923111	0.3467381	0.593628	0.406372	2.011227
30018	-3416.805	-3583.732	166.9263	1.494499	2.923111	0.4073714	0.577819	0.422181	1.973448
