Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
10632	-3417.137	-3581.909	164.7726	1.346174	2.806037	0.3119694	0.589268	0.410732	3.541685
10638	-3443.127	-3608.033	164.9057	1.259975	2.806037	0.4419594	0.647012	0.352988	3.361015
10644	-3417.145	-3582.147	165.0014	1.282122	2.592009	0.4409387	0.628697	0.371303	3.351063
10650	-3421.352	-3587.206	165.8542	1.678432	3.996032	0.7694206	0.584906	0.415094	1.930245
10656	-3403.049	-3569.635	166.5865	1.562707	2.93293	0.5873462	0.559363	0.440637	1.951153
10662	-3406.374	-3572.963	166.5892	1.571463	2.93293	0.5796753	0.574606	0.425394	1.951153
10668	-3407.343	-3573.839	166.496	1.639338	2.93293	0.5796753	0.505245	0.494755	1.968145
10674	-3417.138	-3583.919	166.7815	1.531182	2.963316	0.3974476	0.505245	0.494755	2.046527
10680	-3420.684	-3586.768	166.0836	1.545238	3.688578	0.5905307	0.503576	0.496424	2.096095
10686	-3425.433	-3592.122	166.6895	1.615344	2.496236	0.5905307	0.511709	0.488291	1.978676
10692	-3418.29	-3583.607	165.3166	1.301067	3.719857	0.4268847	0.718524	0.281476	2.891185
10698	-3422.546	-3588.484	165.9375	1.385354	3.719857	0.3877169	0.541654	0.458346	2.504033
10704	-3422.6	-3588.042	165.4426	1.349694	3.719857	0.3877169	0.699619	0.300381	2.830604
10710	-3419.854	-3585.329	165.4753	1.454801	3.719857	0.4737932	0.632583	0.367417	2.649655
10716	-3415.804	-3581.862	166.0581	1.488766	3.719857	0.3613326	0.700453	0.299547	2.396701
10722	-3418.999	-3585.192	166.1925	1.462657	3.649897	0.2840378	0.582092	0.417908	2.452812
10728	-3412.577	-3577.415	164.8379	1.269357	3.713361	0.3931266	0.572511	0.427489	3.23585
10734	-3411.32	-3576.189	164.869	1.13583	4.094563	0.3787003	0.687814	0.312186	3.23585
10740	-3407.003	-3572.148	165.1448	1.189266	3.43976	0.3787003	0.622774	0.377226	3.178153
10746	-3416.332	-3580.907	164.5754	1.279106	3.817542	0.3821131	0.636681	0.363319	3.375849
10752	-3415.134	-3580.233	165.0992	1.334794	4.160136	0.3036806	0.641062	0.358938	3.063692
10758	-3415.239	-3578.967	163.7274	1.387526	4.283386	0.6117406	0.620749	0.379251	3.492358
10764	-3422.906	-3586.579	163.6729	1.268693	4.283386	0.4984331	0.620749	0.379251	3.694385
10770	-3421.093	-3586.828	165.735	1.331703	2.608246	0.4325212	0.642294	0.357706	2.889026
10776	-3419.091	-3584.31	165.2186	1.32206	2.586951	0.3875576	0.607274	0.392726	3.260211
10782	-3434.222	-3598.996	164.7749	1.306979	2.586951	0.5937208	0.548309	0.451691	3.325418
10788	-3425.265	-3590.887	165.622	1.238825	2.915467	0.3505844	0.65492	0.34508	3.025515
10794	-3423.248	-3589.14	165.8925	1.247809	3.095211	0.3505844	0.65492	0.34508	2.810819
10800	-3417.651	-3583.313	165.662	1.530387	2.676943	0.5895082	0.571541	0.428459	2.635778
10806	-3432.937	-3598.411	165.4743	1.398347	2.676943	0.6541247	0.518453	0.481547	2.775692
10812	-3418.585	-3583.03	164.4449	1.384102	3.144374	0.6541247	0.67302	0.32698	3.278923
10818	-3419.062	-3583.956	164.8942	1.273698	3.144374	0.3540822	0.634068	0.365932	3.374665
10824	-3422.19	-3586.527	164.3364	1.363727	3.144374	0.6297026	0.546191	0.453809	3.374665
10830	-3418.291	-3582.848	164.5569	1.240515	3.087545	0.6297026	0.542403	0.457597	3.331283
10836	-3427.902	-3593.445	165.5432	1.463059	2.285158	0.6297026	0.631954	0.368046	2.833116
10842	-3419.702	-3584.494	164.7921	1.363201	2.285158	0.6297026	0.606472	0.393528	3.341036
10848	-3418.23	-3584.406	166.1763	1.387737	3.123977	0.3483595	0.606472	0.393528	2.545877
10854	-3411.272	-3577.771	166.4998	1.496449	2.962898	0.3742837	0.606472	0.393528	2.282216
10860	-3410.515	-3577.155	166.6397	1.497964	3.327984	0.485118	0.615043	0.384957	1.958137
10866	-3407.406	-3573.938	166.5316	1.629494	3.040447	0.485118	0.645935	0.354065	2.020333
10872	-3409.447	-3575.798	166.3506	1.522241	3.234559	0.5041051	0.660599	0.339401	2.136918
10878	-3415.833	-3582.475	166.6423	1.509366	3.014166	0.5334084	0.660599	0.339401	1.981434
10884	-3420.513	-3586.395	165.8824	1.292065	3.115576	0.5334084	0.570579	0.429421	2.58102
10890	-3417.184	-3582.227	165.0434	1.391752	3.256529	0.3605437	0.570579	0.429421	3.182392
10896	-3421.662	-3586.958	165.2965	1.273663	3.256529	0.3054343	0.630042	0.369958	3.173512
10902	-3416.269	-3581.497	165.2282	1.19103	3.321052	0.3660681	0.688551	0.311449	3.16994
10908	-3407.84	-3572.846	165.0059	1.349183	3.321052	0.369364	0.580657	0.419343	3.203995
10914	-3413.522	-3579.568	166.0451	1.426582	3.421682	0.4384778	0.71916	0.28084	2.419612
10920	-3425.331	-3589.823	164.4928	1.319424	3.077941	0.3511516	0.529257	0.470743	3.60183
10926	-3424.977	-3590.555	165.5781	1.407387	2.566302	0.3511516	0.600977	0.399023	3.045726
10932	-3422.259	-3588.702	166.4434	1.491187	3.421682	0.4290865	0.760477	0.239523	2.133886
10938	-3418.566	-3584.36	165.7935	1.373982	3.421682	0.4290865	0.663479	0.336521	2.620051
10944	-3418.404	-3584.378	165.9736	1.350512	3.29133	0.4240472	0.663479	0.336521	2.560137
10950	-3423.96	-3590.799	166.8389	1.531834	3.210953	0.4240472	0.722193	0.277807	1.905054
10956	-3435.631	-3602.475	166.8437	1.620907	3.400656	0.3182508	0.618	0.382	1.93668
10962	-3434.125	-3600.313	166.1879	1.547461	3.621113	0.3172242	0.70091	0.29909	2.360038
10968	-3415.102	-3580.273	165.1715	1.467095	3.61456	0.4664773	0.728211	0.271789	2.858718
10974	-3416.026	-3581.016	164.9903	1.241903	4.158356	0.4537264	0.73124	0.26876	3.004021
10980	-3421.393	-3585.606	164.213	1.164203	4.158356	0.4115992	0.689146	0.310854	3.554121
10986	-3403.877	-3570.133	166.2564	1.357051	3.061508	0.3764096	0.61727	0.38273	2.495154
10992	-3406.944	-3572.96	166.0156	1.363942	3.061508	0.3909955	0.61727	0.38273	2.622601
10998	-3404.105	-3569.618	165.5133	1.391452	3.061508	0.3909955	0.721821	0.278179	2.912404
11004	-3400.115	-3565.571	165.456	1.491631	3.061508	0.56643	0.610993	0.389007	2.70331
11010	-3412.372	-3578.654	166.282	1.525846	3.061508	0.4255157	0.555452	0.444548	2.312738
11016	-3422.191	-3588.409	166.2178	1.498711	2.956697	0.5034238	0.662167	0.337833	2.312738
11022	-3406.888	-3573.359	166.4711	1.429039	2.880378	0.3612709	0.679312	0.320688	2.383062
11028	-3408.211	-3574.17	165.959	1.391876	3.549343	0.4333754	0.679312	0.320688	2.471154
11034	-3404.936	-3570.717	165.7805	1.304597	2.954063	0.4831224	0.633957	0.366043	2.728634
11040	-3418.337	-3584.073	165.7358	1.341528	2.954063	0.3487362	0.581903	0.418097	2.887542
11046	-3420.444	-3586.569	166.1249	1.327442	3.545243	0.3487362	0.550749	0.449251	2.512438
11052	-3431.931	-3598.76	166.8293	1.584096	3.246449	0.271038	0.714978	0.285022	2.085048
11058	-3425.887	-3592.988	167.1011	1.504361	2.445563	0.4780974	0.5599	0.4401	1.912981
11064	-3425.108	-3591.994	166.8865	1.572806	3.008344	0.4780974	0.567964	0.432036	1.836158
11070	-3430.018	-3596.723	166.7052	1.624538	3.008344	0.5604128	0.560265	0.439735	1.833999
11076	-3434.005	-3600.323	166.3179	1.390526	3.008344	0.5474632	0.617972	0.382028	2.258776
11082	-3429.284	-3595.339	166.0553	1.392817	2.689308	0.4991334	0.510557	0.489443	2.561185
11088	-3426.472	-3592.675	166.2033	1.49856	3.104507	0.3883941	0.676569	0.323431	2.41349
11094	-3427.036	-3592.876	165.8402	1.482716	3.247373	0.618409	0.578215	0.421785	2.374779
11100	-3425.686	-3591.74	166.0537	1.493028	2.532977	0.6320906	0.578215	0.421785	2.419512
11106	-3435.562	-3601.006	165.4443	1.307842	2.532977	0.6320906	0.52056	0.47944	2.908919
11112	-3417.368	-3582.645	165.2772	1.452931	2.532977	0.3710056	0.631572	0.368428	3.183035
11118	-3424.065	-3588.813	164.7479	1.452931	2.740485	0.6287224	0.61406	0.38594	3.183035
11124	-3415.663	-3580.444	164.7806	1.215156	2.849852	0.5322533	0.685161	0.314839	3.359914
11130	-3412.24	-3577.055	164.8143	1.258102	2.849852	0.3859136	0.526487	0.473513	3.466084
11136	-3412.607	-3578.187	165.5796	1.289362	2.849852	0.4053968	0.567712	0.432288	2.971994
11142	-3431.524	-3597.422	165.898	1.366154	2.319618	0.4036349	0.550984	0.449016	2.889227
11148	-3429.03	-3594.796	165.7659	1.361596	2.823149	0.3508339	0.665898	0.334102	2.889227
11154	-3431.664	-3596.682	165.0183	1.2043	3.474434	0.3874388	0.565355	0.434645	3.226159
11160	-3416.134	-3580.73	164.5957	1.276294	3.028404	0.5304413	0.589957	0.410043	3.388951
11166	-3408.955	-3572.773	163.8184	1.094733	3.417374	0.4301734	0.568825	0.431175	3.952685
11172	-3411.125	-3575.272	164.1466	1.165479	3.417374	0.4301734	0.61478	0.38522	3.723309
11178	-3403.627	-3567.687	164.0599	1.10897	3.417374	0.4946224	0.552961	0.447039	3.740995
11184	-3407.899	-3571.664	163.7644	1.152031	4.263831	0.4692702	0.631015	0.368985	3.740995
11190	-3414.078	-3578.069	163.9904	1.035034	3.172199	0.4692702	0.495836	0.504164	3.903811
11196	-3417.65	-3581.675	164.0253	1.173172	2.611317	0.5096101	0.538654	0.461346	3.906826
11202	-3421.103	-3585.579	164.4753	1.299352	2.625204	0.5115321	0.377084	0.622916	3.568579
11208	-3411.099	-3575.183	164.0831	1.172167	2.625204	0.5115321	0.539762	0.460238	3.868684
11214	-3414.878	-3580.51	165.6318	1.370443	3.261073	0.5071569	0.539762	0.460238	2.677095
11220	-3416.781	-3582.282	165.501	1.430722	2.509581	0.748004	0.539762	0.460238	2.71379
11226	-3413.863	-3579.077	165.2133	1.435803	2.509581	0.4836927	0.527884	0.472116	3.114195
11232	-3414.144	-3579.362	165.2174	1.33089	3.380636	0.4218762	0.647081	0.352919	3.014289
11238	-3427.608	-3593.55	165.9422	1.277308	3.593779	0.426132	0.489431	0.510569	2.551254
11244	-3432.587	-3597.221	164.6344	1.304186	2.895206	0.4546058	0.584115	0.415885	3.457729
11250	-3427.357	-3593.213	165.8556	1.321857	2.670646	0.3845436	0.480406	0.519594	2.859458
11256	-3414.289	-3578.954	164.6646	1.300658	2.709311	0.3845436	0.665632	0.334368	3.567155
11262	-3417.015	-3581.736	164.7212	1.255798	3.50803	0.5377085	0.598978	0.401022	3.20807
11268	-3407.419	-3571.995	164.5762	1.291942	3.461745	0.4292416	0.655933	0.344067	3.390964
11274	-3410.11	-3575.358	165.2483	1.310865	3.273256	0.4292416	0.663167	0.336833	3.024798
11280	-3412.662	-3577.305	164.6425	1.354215	2.538229	0.4292416	0.564426	0.435574	3.546348
11286	-3425.187	-3590.367	165.1804	1.354215	2.553742	0.39619	0.623425	0.376575	3.26326
11292	-3418.637	-3583.335	164.6981	1.262658	3.681338	0.4532759	0.58086	0.41914	3.26326
11298	-3410.36	-3576.134	165.7747	1.378111	3.294789	0.4532759	0.582073	0.417927	2.632614
11304	-3420.626	-3585.968	165.3417	1.257752	3.028223	0.4137599	0.582073	0.417927	3.077793
11310	-3418.233	-3583.547	165.3136	1.298513	3.028223	0.4759412	0.654062	0.345938	3.003433
11316	-3419.496	-3585.306	165.8099	1.389856	3.010511	0.4816832	0.682076	0.317924	2.644929
11322	-3416.462	-3580.897	164.4354	1.252695	3.010511	0.4816832	0.611336	0.388664	3.547537
11328	-3418.88	-3583.248	164.3684	1.319715	3.010511	0.4816832	0.714308	0.285692	3.547537
11334	-3426.11	-3591.665	165.5544	1.435904	2.773707	0.5027022	0.60699	0.39301	2.815066
11340	-3429.226	-3595.671	166.4447	1.522957	3.310807	0.5027022	0.572331	0.427669	2.056351
11346	-3437.442	-3603.953	166.511	1.454981	2.985398	0.5027022	0.59776	0.40224	2.144752
11352	-3433.879	-3600.4	166.5212	1.487746	2.941387	0.3740874	0.605793	0.394207	2.280223
11358	-3423.066	-3589.253	166.1864	1.445015	3.396837	0.3740874	0.605793	0.394207	2.402416
11364	-3416.37	-3582.658	166.288	1.479549	3.396837	0.3105248	0.681539	0.318461	2.402416
11370	-3428.324	-3594.875	166.5509	1.503303	3.237351	0.321857	0.681539	0.318461	2.243292
11376	-3421.294	-3587.964	166.6703	1.610893	3.467838	0.2932178	0.681539	0.318461	2.080086
11382	-3405.107	-3571.795	166.6872	1.547054	3.467838	0.3436519	0.628517	0.371483	2.036369
11388	-3420.635	-3586.828	166.1932	1.578393	3.155619	0.4994727	0.535367	0.464633	2.228197
11394	-3410.003	-3576.467	166.4642	1.552145	3.053293	0.4994727	0.636548	0.363452	2.09651
11400	-3419.925	-3586.604	166.6791	1.565403	2.681748	0.4713706	0.630691	0.369309	2.085447
11406	-3430.297	-3597.112	166.8145	1.477576	2.885863	0.4713706	0.45365	0.54635	1.992892
11412	-3436.951	-3603.491	166.5403	1.424766	2.885863	0.641343	0.648292	0.351708	2.036234
11418	-3412.618	-3579.308	166.6899	1.424859	2.78883	0.3712044	0.659264	0.340736	2.259235
11424	-3419.222	-3585.204	165.9823	1.373258	3.071967	0.3712044	0.658314	0.341686	2.658989
11430	-3413.75	-3578.96	165.2097	1.460339	3.210174	0.6635468	0.537089	0.462911	2.7509
11436	-3430.702	-3595.517	164.8154	1.325625	3.008983	0.6635468	0.537089	0.462911	3.119838
11442	-3428.106	-3593.364	165.2583	1.363865	3.696085	0.4144486	0.666078	0.333922	2.907619
11448	-3415.086	-3580.545	165.4584	1.392094	2.819278	0.4144486	0.678476	0.321524	2.980956
11454	-3420.479	-3586.16	165.6811	1.304589	2.95815	0.4144486	0.582145	0.417855	2.862735
11460	-3416.749	-3583.465	166.7163	1.588431	2.922259	0.3387942	0.632796	0.367204	2.141971
11466	-3418.774	-3585.332	166.5581	1.553599	2.922259	0.4365856	0.647632	0.352368	2.141971
11472	-3420.459	-3587.482	167.0232	1.546992	2.59567	0.4365856	0.647632	0.352368	1.936567
11478	-3414.79	-3581.374	166.584	1.489703	2.88007	0.4314481	0.647632	0.352368	2.184731
11484	-3409.9	-3576.057	166.1569	1.404379	2.960887	0.4314481	0.599433	0.400567	2.488482
11490	-3415.304	-3581.941	166.6373	1.576742	2.960887	0.4314481	0.684155	0.315845	2.070081
11496	-3405.631	-3572.485	166.8543	1.551079	3.662115	0.3441063	0.581813	0.418187	1.872405
11502	-3397.318	-3563.96	166.6426	1.607331	3.475709	0.4605524	0.572373	0.427627	1.872405
11508	-3410.443	-3577.669	167.2258	1.65115	3.475709	0.3685625	0.747114	0.252886	1.551616
11514	-3411.674	-3578.919	167.2445	1.784146	2.896262	0.3574156	0.706625	0.293375	1.629137
11520	-3423.858	-3591.391	167.5324	1.805219	2.87616	0.3574156	0.680622	0.319378	1.405078
11526	-3422.937	-3590.273	167.336	1.774242	3.271189	0.3574156	0.737669	0.262331	1.453217
11532	-3415.895	-3583.349	167.4536	1.782668	2.626808	0.3663746	0.550686	0.449314	1.553565
11538	-3425.309	-3593.218	167.9092	1.775307	2.504876	0.3329847	0.686797	0.313203	1.307979
11544	-3421.108	-3588.434	167.3264	1.691663	2.823692	0.4342354	0.532259	0.467741	1.551281
11550	-3422.484	-3589.819	167.3343	1.634518	3.201461	0.316141	0.624871	0.375129	1.644233
11556	-3428.354	-3595.527	167.1724	1.553564	3.201461	0.2921291	0.662875	0.337125	1.853222
11562	-3411.111	-3577.706	166.5957	1.43503	3.236257	0.2921291	0.678659	0.321341	2.302411
11568	-3423.326	-3589.184	165.8585	1.473861	3.236257	0.3645092	0.552798	0.447202	2.640378
11574	-3414.606	-3580.218	165.6116	1.431405	3.647767	0.532774	0.477418	0.522582	2.535574
11580	-3410.174	-3576.17	165.9956	1.345475	3.647767	0.438559	0.692601	0.307399	2.448743
11586	-3410.687	-3576.796	166.1095	1.39997	3.618433	0.5338757	0.585285	0.414715	2.246262
11592	-3408.581	-3575.697	167.1165	1.587683	2.707759	0.5472537	0.566907	0.433093	1.679283
11598	-3409.005	-3575.896	166.8905	1.51976	2.797011	0.357383	0.720169	0.279831	2.083297
11604	-3421.23	-3587.851	166.6213	1.506941	3.383747	0.4102847	0.634517	0.365483	2.039223
11610	-3421.918	-3588.693	166.7758	1.373171	2.704677	0.4740714	0.504713	0.495287	2.13802
11616	-3411.833	-3577.697	165.8642	1.370864	2.468259	0.5183098	0.643441	0.356559	2.738588
11622	-3411.479	-3577.534	166.0546	1.520873	3.382847	0.4273245	0.602508	0.397492	2.376342
11628	-3408.3	-3574.653	166.3521	1.509195	3.30125	0.2863599	0.63466	0.36534	2.402356
11634	-3421.117	-3586.085	164.9683	1.412403	3.040718	0.4633101	0.581617	0.418383	3.15147
11640	-3407.396	-3572.74	165.3446	1.368016	3.13779	0.4633101	0.58111	0.41889	2.928749
11646	-3404.577	-3570.69	166.1126	1.437783	3.187136	0.406392	0.616902	0.383098	2.465605
11652	-3413.269	-3579.342	166.0728	1.455017	3.198186	0.406392	0.528521	0.471479	2.476941
11658	-3418.299	-3583.818	165.5183	1.455017	3.198186	0.4869627	0.642713	0.357287	2.730867
11664	-3418.88	-3585.093	166.2131	1.403067	2.296291	0.4869627	0.612147	0.387853	2.589881
11670	-3428.223	-3593.826	165.603	1.422233	3.215271	0.523562	0.579526	0.420474	2.657855
11676	-3431.435	-3596.683	165.2484	1.196754	2.736801	0.3318639	0.630925	0.369075	3.343147
11682	-3414.138	-3578.746	164.6075	1.23653	2.736801	0.5049807	0.556662	0.443338	3.50423
11688	-3397.135	-3561.606	164.4712	1.258281	2.736801	0.5049807	0.556662	0.443338	3.57095
11694	-3409.041	-3575.314	166.2724	1.37805	3.505036	0.3724662	0.68105	0.31895	2.366489
11700	-3402.468	-3568.588	166.1199	1.352465	2.678002	0.4067497	0.603763	0.396237	2.650799
11706	-3408.319	-3573.865	165.5457	1.306204	2.678002	0.4067497	0.603763	0.396237	3.027477
11712	-3412.127	-3577.473	165.346	1.259203	2.553268	0.3441213	0.661095	0.338905	3.284145
11718	-3419.04	-3583.435	164.3952	1.264419	3.089208	0.2819123	0.592767	0.407233	3.777717
11724	-3418.195	-3582.711	164.5159	1.272694	2.77704	0.2903996	0.677803	0.322197	3.76951
11730	-3418.104	-3583.494	165.3901	1.280015	2.898576	0.319274	0.660697	0.339303	3.184086
11736	-3428.255	-3594.037	165.7825	1.399449	2.898576	0.4819401	0.560711	0.439289	2.685264
11742	-3416.494	-3582.92	166.4262	1.424113	2.427814	0.4819401	0.605796	0.394204	2.406453
11748	-3408.75	-3575.424	166.6737	1.556397	2.427814	0.4951446	0.680697	0.319303	2.148857
11754	-3405.515	-3571.612	166.0964	1.333466	2.583373	0.4310113	0.624302	0.375698	2.676564
11760	-3407.528	-3573.575	166.0469	1.356525	2.583373	0.4743998	0.596369	0.403631	2.645503
11766	-3421.84	-3588.407	166.5671	1.441888	2.323609	0.3963244	0.597198	0.402802	2.437838
11772	-3413.549	-3580.251	166.702	1.483998	2.370395	0.4039613	0.590624	0.409376	2.301021
11778	-3416.302	-3582.505	166.2031	1.335258	2.39357	0.4160307	0.661886	0.338114	2.684552
11784	-3417.147	-3583.064	165.9172	1.395218	3.056807	0.4630817	0.68291	0.31709	2.582975
11790	-3413.945	-3579.902	165.9576	1.516589	3.056807	0.4630817	0.640391	0.359609	2.482172
11796	-3429.896	-3595.551	165.6553	1.442699	3.127951	0.5604824	0.527915	0.472085	2.599251
11802	-3430.327	-3596.332	166.0057	1.451328	3.697515	0.5125409	0.561442	0.438558	2.283438
11808	-3429.927	-3595.177	165.2502	1.434721	3.513895	0.5909551	0.732499	0.267501	2.732298
11814	-3424.584	-3591.177	166.593	1.40351	3.291762	0.3577658	0.683325	0.316675	2.216819
11820	-3406.89	-3573.853	166.9632	1.575453	3.291762	0.4092503	0.606372	0.393628	1.786842
11826	-3405.838	-3572.179	166.3413	1.520039	3.291762	0.4602975	0.578536	0.421464	2.177985
11832	-3414.241	-3580.734	166.4925	1.574594	2.724987	0.4383894	0.579526	0.420474	2.225839
11838	-3421.033	-3587.683	166.6499	1.601596	2.554162	0.5868321	0.513652	0.486348	1.999105
11844	-3436.061	-3602.746	166.6851	1.542369	2.554162	0.5341286	0.644809	0.355191	2.068326
11850	-3418.752	-3585.207	166.4549	1.547216	3.184151	0.5014022	0.653547	0.346453	2.068326
11856	-3419.634	-3586.032	166.3985	1.374253	3.929482	0.4984664	0.650498	0.349502	2.040211
11862	-3421.635	-3588.18	166.5444	1.465488	3.394329	0.4984664	0.544469	0.455531	2.011446
11868	-3423.939	-3590.107	166.1684	1.487252	3.707055	0.4018016	0.676341	0.323659	2.279128
11874	-3436.316	-3602.473	166.1577	1.473549	3.707055	0.3416994	0.620605	0.379395	2.372286
11880	-3414.146	-3581.074	166.9281	1.553069	2.793617	0.4920697	0.639737	0.360263	1.869241
11886	-3415.198	-3582.305	167.1069	1.494397	2.361644	0.3966454	0.62085	0.37915	2.043291
11892	-3424.058	-3590.741	166.683	1.44773	2.361644	0.3943569	0.637356	0.362644	2.350891
11898	-3419.723	-3586.265	166.5414	1.492712	2.605348	0.3943569	0.692596	0.307404	2.335728
11904	-3420.206	-3587.001	166.7943	1.492712	2.752516	0.5123532	0.64043	0.35957	1.990251
11910	-3420.548	-3585.551	165.0036	1.190097	4.617255	0.2461114	0.697109	0.302891	3.206245
11916	-3428.362	-3593.795	165.4338	1.27414	4.617255	0.3805043	0.697109	0.302891	2.712051
11922	-3441.062	-3605.617	164.555	1.168104	4.617255	0.4139215	0.478423	0.521577	3.26486
11928	-3438.886	-3603.027	164.1414	1.109437	3.772683	0.3576564	0.659093	0.340907	3.764934
11934	-3446.046	-3611.573	165.527	1.319892	2.799136	0.4786412	0.708217	0.291783	2.919399
11940	-3436.115	-3601.643	165.5275	1.290695	2.50385	0.4865471	0.708217	0.291783	3.011978
11946	-3419.232	-3586.018	166.7853	1.447945	2.50385	0.4865471	0.669713	0.330287	2.131598
11952	-3424.414	-3591.012	166.5977	1.60888	2.50385	0.4573652	0.654128	0.345872	2.181635
11958	-3426.469	-3592.382	165.9132	1.388942	2.291332	0.4573652	0.635499	0.364501	2.81542
11964	-3430.165	-3596.71	166.5449	1.46898	3.421274	0.338615	0.700903	0.299097	2.19925
11970	-3432.299	-3598.187	165.8874	1.419551	2.226453	0.4703679	0.580432	0.419568	2.81973
11976	-3436.453	-3602.761	166.3071	1.474007	2.544111	0.4703679	0.615982	0.384018	2.426396
11982	-3445.295	-3609.623	164.3273	1.12512	2.862252	0.4642389	0.628802	0.371198	3.738665
11988	-3436.279	-3598.596	162.3173	1.146534	2.862252	0.4542842	0.618926	0.381074	4.874305
11994	-3429.67	-3593.33	163.6601	1.124857	3.465196	0.5025108	0.618926	0.381074	3.943671
12000	-3427.609	-3590.774	163.1646	1.150978	3.465196	0.7034289	0.639898	0.360102	4.044708
12006	-3429.009	-3592.216	163.2068	1.239586	4.044317	0.7034289	0.639898	0.360102	3.852158
12012	-3411.235	-3576.522	165.2866	1.375603	3.663044	0.3799052	0.651287	0.348713	2.931002
12018	-3416.61	-3581.778	165.1682	1.304281	3.022763	0.4290197	0.680752	0.319248	3.137895
12024	-3417.41	-3582.559	165.149	1.323509	3.022763	0.4290197	0.64207	0.35793	3.137895
12030	-3421.507	-3586.532	165.025	1.331496	3.442445	0.6286323	0.562038	0.437962	2.915339
